,timestamp,value,label,KPI ID
15787,1479382500,0.27761527474876435,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
15788,1479382800,0.2782250138051393,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
15789,1479383100,0.2819050956838524,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
15790,1479383400,0.27056719636618914,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
15791,1479383700,0.2840554180365121,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
15792,1479384000,0.2906452901459534,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
15793,1479384300,0.28346011067377913,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
15794,1479384600,0.2915238194963584,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
15795,1479384900,0.2968274669099028,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
15796,1479385200,0.3044041060724844,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
15797,1479385500,0.30360675499802764,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
15798,1479385800,0.3017522823653444,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
15799,1479386100,0.304202062361286,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
15800,1479386400,0.29862782069174376,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
15801,1479386700,0.3136728613133309,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
15802,1479387000,0.3263096130588803,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
15803,1479387300,0.31436197468547256,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
15804,1479387600,0.3135646236110159,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
15805,1479387900,0.3096410069023566,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
15806,1479388200,0.3204503454404336,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
15807,1479388500,0.3105465956780776,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
15808,1479388800,0.3207353713901786,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
15809,1479389100,0.3231833474236269,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
15810,1479389400,0.3072056586007925,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
15811,1479389700,0.3122928306096017,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
15812,1479390000,0.2995334094678851,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
15813,1479390300,0.3197197409495441,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
15814,1479390600,0.2945959662804541,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
15815,1479390900,0.3105736551044445,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
15816,1479391200,0.30026401395845936,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
15817,1479391500,0.2960301158361816,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
15818,1479391800,0.2963818883687582,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
15819,1479392100,0.29685452633553405,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
15820,1479392400,0.29235003395746856,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
15821,1479392700,0.2973686554214782,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
15822,1479393000,0.3042417495184864,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
15823,1479393300,0.2780355978260354,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
15824,1479393600,0.2836765860784093,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
15825,1479393900,0.28133684774675066,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
15826,1479394200,0.2913488352110015,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
15827,1479394500,0.2828377438855199,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
15828,1479394800,0.26515531125032965,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
15829,1479395100,0.2575101215433688,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
15830,1479395400,0.2536550553791938,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
15831,1479395700,0.2518547015973528,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
15832,1479396000,0.24514396405371225,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
15833,1479396300,0.2384747176293449,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
15834,1479396600,0.2305463059346071,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
15835,1479396900,0.233697827033734,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
15836,1479397200,0.2282859419178745,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
15837,1479397500,0.2168127454723699,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
15838,1479397800,0.21238943137098806,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
15839,1479398100,0.2056786938273371,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
15840,1479398400,0.20598897524065088,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
15841,1479398700,0.2099396513752567,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
15842,1479399000,0.20257948761767305,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
15843,1479399300,0.1984267677721242,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
15844,1479399600,0.1865061888236196,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
15845,1479399900,0.17163793644872674,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
15846,1479400200,0.17032465232730365,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
15847,1479400500,0.1665778238654438,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
15848,1479400800,0.15900118470328248,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
15849,1479401100,0.15042334679465405,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
15850,1479401400,0.1493950886226607,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
15851,1479401700,0.13183352142177482,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
15852,1479402000,0.13493092366974416,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
15853,1479402300,0.14111490439545132,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
15854,1479402600,0.12885698460810988,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
15855,1479402900,0.1095636141700775,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
15856,1479403200,0.10133754879402566,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
15857,1479403500,0.09365267192954926,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
15858,1479403800,0.09913130362855564,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
15859,1479404100,0.07814762107254497,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
15860,1479404400,0.07955471120264114,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
15861,1479404700,0.07577901935349726,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
15862,1479405000,0.07297927078673677,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
15863,1479405300,0.06910977292976046,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
15864,1479405600,0.08250418859046463,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
15865,1479405900,0.06053193502050155,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
15866,1479406200,0.05469972682737099,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
15867,1479406500,0.05471415852080285,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
15868,1479406800,0.0506552446845124,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
15869,1479407100,0.04403831314880932,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
15870,1479407400,0.03956088019669039,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
15871,1479407700,0.04989758076830676,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
15872,1479408000,0.03828908719422538,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
15873,1479408300,0.03638049571080485,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
15874,1479408600,0.03793731466196404,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
15875,1479408900,0.03594754490154449,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
15876,1479409200,0.035285490955769765,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
15877,1479409500,0.0369487436476964,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
15878,1479409800,0.03301249920715288,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
15879,1479410100,0.03149717137474164,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
15880,1479410400,0.03082068573448425,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
15881,1479410700,0.02862887226286638,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
15882,1479411000,0.031861571638887226,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
15883,1479411300,0.03552902578571601,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
15884,1479411600,0.029561520464954274,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
15885,1479411900,0.0303877349252239,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
15886,1479412200,0.035583144636348124,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
15887,1479412500,0.027302960409769268,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
15888,1479412800,0.02750500412096757,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
15889,1479413100,0.02180989701701576,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
15890,1479413400,0.02289227404016665,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
15891,1479413700,0.033878400825673616,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
15892,1479414000,0.022215788400960074,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
15893,1479414300,0.022351085528591226,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
15894,1479414600,0.01754713550692861,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
15895,1479414900,0.020767207151065187,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
15896,1479415200,0.02266136694210465,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
15897,1479415500,0.018156874563618808,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
15898,1479415800,0.019861618375344187,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
15899,1479416100,0.03160540907705674,1,301c70d8-1630-35ac-8f96-bc1b6f4359ea
15900,1479416400,0.08270623230166294,1,301c70d8-1630-35ac-8f96-bc1b6f4359ea
15901,1479416700,0.08741457235289471,1,301c70d8-1630-35ac-8f96-bc1b6f4359ea
15902,1479417000,0.020132212630606505,1,301c70d8-1630-35ac-8f96-bc1b6f4359ea
15903,1479417300,0.018196561720819144,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
15904,1479417600,0.017655373209243687,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
15905,1479417900,0.02028013749117269,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
15906,1479418200,0.02117309853500945,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
15907,1479418500,0.02467819612784024,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
15908,1479418800,0.0218910752940148,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
15909,1479419100,0.02132282735607249,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
15910,1479419400,0.02941359560438809,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
15911,1479419700,0.021957821876531152,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
15912,1479420000,0.032592176129776766,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
15913,1479420300,0.03493371842245761,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
15914,1479420600,0.037071413043443316,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
15915,1479420900,0.03996677158063467,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
15916,1479421200,0.047907811006836463,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
15917,1479421500,0.0499516996189389,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
15918,1479421800,0.04900461972446998,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
15919,1479422100,0.06304846159906469,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
15920,1479422400,0.058055095599138726,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
15921,1479422700,0.059178963742088336,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
15922,1479423000,0.061966084575913814,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
15923,1479423300,0.060369578467554336,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
15924,1479423600,0.06426613575089751,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
15925,1479423900,0.0751169654077225,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
15926,1479424200,0.07195101261526883,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
15927,1479424500,0.07048980363348976,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
15928,1479424800,0.07917587924506372,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
15929,1479425100,0.08944402927156532,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
15930,1479425400,0.07841821532885812,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
15931,1479425700,0.08503334290196275,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
15932,1479426000,0.08190888122825703,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
15933,1479426300,0.08891727245342174,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
15934,1479426600,0.08783489543027084,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
15935,1479426900,0.08818666796253218,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
15936,1479427200,0.0962630045171007,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
15937,1479427500,0.1070055964720309,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
15938,1479427800,0.09979516153608818,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
15939,1479428100,0.10283844493289997,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
15940,1479428400,0.1148131427324644,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
15941,1479428700,0.1090765445096596,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
15942,1479429000,0.11576022262777395,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
15943,1479429300,0.1197108987622747,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
15944,1479429600,0.11952148278327585,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
15945,1479429900,0.12439217938755992,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
15946,1479430200,0.1291131471702556,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
15947,1479430500,0.13491829593785995,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
15948,1479430800,0.14325259901622686,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
15949,1479431100,0.13444385400932626,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
15950,1479431400,0.16103064162174294,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
15951,1479431700,0.16982495493489644,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
15952,1479432000,0.16168006783563346,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
15953,1479432300,0.1678351851740566,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
15954,1479432600,0.1645339352533413,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
15955,1479432900,0.1811484225590227,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
15956,1479433200,0.17365296167354516,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
15957,1479433500,0.17290972945098154,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
15958,1479433800,0.17548037488101748,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
15959,1479434100,0.17759101007616168,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
15960,1479434400,0.19087718803553846,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
15961,1479434700,0.20792462615041726,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
15962,1479435000,0.1992511782714315,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
15963,1479435300,0.190525415503004,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
15964,1479435600,0.19657229513910154,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
15965,1479435900,0.19591024119326367,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
15966,1479436200,0.1899968547233548,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
15967,1479436500,0.1940287091346549,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
15968,1479436800,0.2084784423938979,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
15969,1479437100,0.20206535853166585,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
15970,1479437400,0.200144139315552,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
15971,1479437700,0.1980749952395949,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
15972,1479438000,0.20022531759228832,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
15973,1479438300,0.19941353482491464,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
15974,1479438600,0.19056510266051951,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
15975,1479438900,0.20321628609963727,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
15976,1479439200,0.20374304291758125,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
15977,1479439500,0.1986558709086943,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
15978,1479439800,0.19040274610704688,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
15979,1479440100,0.19562521524382345,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
15980,1479440400,0.20585367811275693,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
15981,1479440700,0.20531248960117104,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
15982,1479441000,0.2226305219718585,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
15983,1479441300,0.21840925158146493,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
15984,1479441600,0.2258776530413112,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
15985,1479441900,0.23732379006128945,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
15986,1479442200,0.24538749888386865,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
15987,1479442500,0.24462983496766305,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
15988,1479442800,0.257443374960327,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
15989,1479443100,0.26836095120061404,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
15990,1479443400,0.25951251903619793,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
15991,1479443700,0.2609069814344099,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
15992,1479444000,0.26734712472226274,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
15993,1479444300,0.25341152054903743,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
15994,1479444600,0.2658588563153777,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
15995,1479444900,0.26527617668463405,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
15996,1479445200,0.2466322324605973,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
15997,1479445500,0.2501228983603114,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
15998,1479445800,0.23191190494553496,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
15999,1479446100,0.2281777042155593,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
16000,1479446400,0.2431559982545251,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
16001,1479446700,0.2189504400930404,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
16002,1479447000,0.20777489732887086,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
16003,1479447300,0.21490595794986656,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
16004,1479447600,0.20364923690890813,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
16005,1479447900,0.20973760766426847,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
16006,1479448200,0.18800888892414666,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
16007,1479448500,0.20235038448110607,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
16008,1479448800,0.20769371905213446,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
16009,1479449100,0.19318986694170245,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
16010,1479449400,0.18177078934728194,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
16011,1479449700,0.18495117383369286,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
16012,1479450000,0.1820016964455541,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
16013,1479450300,0.2072337088172954,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
16014,1479450600,0.18829211091187112,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
16015,1479450900,0.18719710615678348,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
16016,1479451200,0.19260899127260087,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
16017,1479451500,0.21671893946359166,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
16018,1479451800,0.19160779252617588,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
16019,1479452100,0.19502990788109048,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
16020,1479452400,0.1931501797841869,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
16021,1479452700,0.18512615811915475,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
16022,1479453000,0.19346046119749016,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
16023,1479453300,0.18643944224057785,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
16024,1479453600,0.19122896056806246,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
16025,1479453900,0.1945969570718196,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
16026,1479454200,0.1872638527398252,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
16027,1479454500,0.18273230093623352,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
16028,1479454800,0.1898218704379454,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
16029,1479455100,0.2312895381571707,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
16030,1479455400,0.20005033330687894,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
16031,1479455700,0.18289465748970613,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
16032,1479456000,0.19618083544905146,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
16033,1479456300,0.18585676260972908,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
16034,1479456600,0.1996985607743444,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
16035,1479456900,0.204325722548388,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
16036,1479457200,0.20076650610387425,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
16037,1479457500,0.2036221774833294,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
16038,1479457800,0.2003750464138242,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
16039,1479458100,0.20345982092984627,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
16040,1479458400,0.19719466192741847,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
16041,1479458700,0.2016738988416263,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
16042,1479459000,0.2345511009202653,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
16043,1479459300,0.19718203419548166,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
16044,1479459600,0.20540809957154926,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
16045,1479459900,0.20513750531576164,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
16046,1479460200,0.20501483591979405,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
16047,1479460500,0.2138506403522419,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
16048,1479460800,0.213958878054557,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
16049,1479461100,0.21513506108638086,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
16050,1479461400,0.21098234124089205,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
16051,1479461700,0.21168588630594007,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
16052,1479462000,0.22357760186706305,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
16053,1479462300,0.21843631100709626,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
16054,1479462600,0.2215355172167183,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
16055,1479462900,0.2150683145033392,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
16056,1479463200,0.2254591339256928,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
16057,1479463500,0.21483740740506704,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
16058,1479463800,0.22334849873054846,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
16059,1479464100,0.2305589336664913,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
16060,1479464400,0.2316954295409048,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
16061,1479464700,0.24275010687079096,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
16062,1479465000,0.24074770937796186,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
16063,1479465300,0.2466196047286079,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
16064,1479465600,0.23149338582991666,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
16065,1479465900,0.24565809313976145,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
16066,1479466200,0.2449816075002396,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
16067,1479466500,0.2506514591398975,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
16068,1479466800,0.2570771707341084,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
16069,1479467100,0.2530723757484501,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
16070,1479467400,0.2535468176768787,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
16071,1479467700,0.2715954545381825,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
16072,1479468000,0.2668600550618448,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
16073,1479468300,0.2783061920818231,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
16074,1479468600,0.28175536686236896,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
16075,1479468900,0.2812953566274773,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
16076,1479469200,0.2759790814820487,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
16077,1479469500,0.2877084404896989,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
16078,1479469800,0.2808497780862277,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
16079,1479470100,0.2882496290012743,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
16080,1479470400,0.2850981079022525,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
16081,1479470700,0.2854895675922396,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
16082,1479471000,0.2988298644027319,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
16083,1479471300,0.29903371207547785,0,301c70d8-1630-35ac-8f96-bc1b6f4359ea
